x,y
42.17209268734554,77.91549856475645
42.18281785388314,84.05746253562072
42.2034260127639,85.04592043224446
42.25484283119446,112.58494708322505
42.262919701360914,99.96099764131769
42.272863689393226,102.70187252966592
42.33351441531975,76.62028988624654
42.37382536487628,86.8571649165193
42.4130671302386,107.71956675705754
42.42220092469763,101.71928034731279
42.48508428680869,97.39846804961664
42.52135044692334,104.52981960324655
42.52281854376939,115.23981321077017
42.54364386164168,96.67763042738882
42.54933344480754,99.58344938424742
42.60833838903715,100.83323595989341
42.61212379522308,122.82948205639774
42.6181302235973,77.91659732789438
42.71077886262563,105.76957525209718
42.7486454090268,97.8003346443288
42.74896879206152,104.61616819027185
42.75410183585496,92.37621365594954
42.76013337033373,98.46203631510839
42.77731337358623,106.07076175258742
42.81841483173143,130.0975986998565
42.819961492561475,107.04930283465471
42.84579038487954,90.49568971535327
42.87020209864336,94.74572281748917
42.89443334301443,94.45607736582417
42.89940273750184,81.03519864401592
42.906236930266594,95.69266859319536
42.96568127389351,106.3386580194084
42.99310773901481,86.27574802609097
42.99576197798217,109.50363950512433
42.99852141210597,103.8973341625086
43.030589489946266,91.68621312313667
43.042741032099016,97.61663457969276
43.05293384622075,115.01798351351064
43.08875236618059,106.38017125793918
43.098522051329624,99.1352285914618
43.12338697915579,96.67741069762128
43.13017063410146,99.82219959418536
43.16595462296794,93.9482808962703
43.194501864211574,78.02620884528545
43.2018927594506,119.4974938642671
43.2076882944196,100.63054002587872
43.23348010426019,103.06575682123652
43.23462264033473,98.50551588485749
43.2497878330132,91.73752470676739
43.272913601970465,97.23568136238121
43.276687959926264,83.10199388229287
43.28160022094693,121.86812706870944
43.34722327556344,86.76969125287194
43.35827926326144,88.79808807463174
43.381741957652956,94.72138116583416
43.38439228552442,112.0054319398872
43.385164923797305,99.2699691309193
43.40193661738753,86.76795323167596
43.402097270875885,111.67273719911373
43.44033190066098,106.4494213563851
43.459596085871176,104.5288119049655
43.48273386037462,106.30784725301424
43.5583314812933,123.11371713972656
43.61265291353167,121.0349848943008
43.66141897687661,92.32929438223304
43.68507026151796,115.44128317607222
43.699588566562085,103.0377782129771
43.747492202372904,104.20908108618974
43.760312405539196,82.29861765803734
43.766132814820345,97.51892034446885
43.81786132483445,91.1073873246548
43.86154191895905,107.52697479667914
43.89714207056361,109.96590750589036
43.91349085702184,78.51422461888575
43.91498166337483,99.039102396816
43.92106012497173,110.47954484785835
43.940498969445215,97.39885932207966
43.95116886329101,106.55886928761524
43.974048650790856,102.78541288301012
44.01524937396013,102.70025751840858
44.01989979554906,96.57161825021154
44.032341836834895,87.12193307959508
44.044135031242405,88.07525197522824
44.07627469382282,106.3917147144923
44.1530501373377,99.51084610125909
44.210703467972,97.94455846721272
44.22938054511353,95.09509859891419
44.25455148147456,96.28790797161196
44.27981365437375,109.81470730830762
44.33800143791877,96.00639462697953
44.375021930457116,85.95654530132754
44.391945450637785,106.80751223882929
44.40437492022029,97.32501296068364
44.53052550026655,99.71565562926308
44.554163874189086,115.48264044181136
44.590270637674834,99.20909099102286
44.600577295795574,102.30876142041369
44.64195164015822,87.63659144248868
44.671452725852035,97.2354371554338
44.70555438064254,105.53463736375933
44.72025405048357,83.88874831575887
44.741236682345466,101.45535909853491
44.767342541041835,100.46029664479225
44.831905536942216,99.87869054829262
44.84455219783198,109.84001614576485
44.861063095454256,102.81621169830717
44.86936226225306,114.25425011164458
44.903876793012586,89.54469540924373
44.93497420396421,100.84615594589332
44.973984245054,100.33945117652016
44.97846488213225,88.80313876364961
45.005863942622526,109.06412212172151
45.02542461428904,122.75180505316575
45.035097890541266,99.33693419603154
45.037093625818514,104.55760208915984
45.05441353100935,100.35600824770799
45.08393714041321,92.38079982014007
45.12393441809881,81.31687691079982
45.12941130292549,92.46781248392494
45.13870243296755,85.60777190977797
45.17676787372291,116.57574941771215
45.21990282834353,98.39191648135804
45.221794088980715,96.0841816749663
45.23182845183001,108.4368290496225
45.24395161326934,88.33008904630266
45.32888347480276,91.89497302811506
45.37895413836392,100.25364139537933
45.3989911199699,109.86430425995249
45.40016211961149,104.59368028117075
45.434542306765515,102.06638334618455
45.43773345599609,100.36489183198941
45.454106476777326,103.5890555967782
45.47398556338591,101.60683291768378
45.476434255266106,89.29102431129203
45.51719917336564,100.05888215130604
45.52201490818012,88.86206640117125
45.56567527857129,100.41756071430676
45.606998421703594,94.8075513277793
45.6236508955542,125.01076759814893
45.7699605159294,99.24319148174695
45.79289944340279,85.60361043551771
45.79957590035715,98.30532664089354
45.81868867378927,104.84392016824492
45.825289049151664,116.38507523106259
45.830064152865646,93.7577087012285
45.832359458757544,83.82833570614346
45.8431424131438,107.82278081436174
45.85230088818907,85.84994478256115
45.894051659682034,95.30126934945795
45.91240232866809,97.08962605043651
45.913575623826134,98.96968818335516
45.923987759695805,106.55936705508117
45.92651971732139,92.83179234486869
45.94467684059866,96.93379455978885
45.958405721362304,99.53060678424377
45.966487040266124,101.17059503926106
45.98004237693202,100.65507056125399
46.03582712019263,104.04576441980579
46.053949727414,108.12696884134184
46.077876803272574,103.61868014910353
46.147746462473414,104.23905808874446
46.15574744197899,83.88220277793819
46.17161438131191,100.20914626274924
46.20058036441327,104.50636368867045
46.22955610006072,107.00508700165273
46.25347161331479,92.79576275861729
46.26229567393163,93.13019857853135
46.267560506539354,93.98037115571712
46.26797856696064,105.08557931938012
46.34940438005724,110.07227358163519
46.36984049399822,95.66183776630369
46.39313768123328,108.8194340205397
46.39324866883362,100.97462498834854
46.398169816688736,98.4976786149874
46.409515945350385,97.62832618688645
46.423851973922496,107.21033695193321
46.50095175264276,103.01091139512403
46.52056122837182,122.5161243931662
46.5336933939486,91.23744794028364
46.55980181324602,104.94431774901686
46.62994129398188,94.4808439882447
46.63097561401701,91.0801236238466
46.66931208844084,99.66945899036614
46.74015112498697,101.16099250031189
46.7681212484877,128.9728347453114
46.806905423429015,97.95462478366944
46.86606419941263,88.5017816331091
46.86931597949703,102.53408352621919
46.876796546450585,79.05851162829106
46.91072110475787,98.88955929210557
46.99882681579366,99.98011201331963
47.09602524347335,107.77734244172123
47.116789893281464,109.56996448388878
47.128716739816454,94.79941845971862
47.15761885501584,98.33227724223345
47.206694510999924,92.18274058279573
47.22149251619493,88.56497237517185
47.22818041629817,102.9452881177145
47.249335500651355,87.11282141027445
47.32099066915572,95.71018917438636
47.34717707805657,89.90751101190385
47.38098283979466,105.35964684519358
47.39212201161027,117.87828044061834
47.39616402628724,86.84852093640666
47.41738290873252,81.33641695022217
47.42142166574638,98.61814982198169
47.42550209769536,100.02441717059817
47.46308757498139,102.05787457452868
47.554603748682666,95.41719559113741
47.55961918220083,97.87449784102803
47.601812936876655,103.56007808161138
47.60504021990997,110.28959227948341
47.63357333010988,80.33751279313782
47.64369863437916,96.19956248717284
47.68434683178171,102.03084294750104
47.690010646797,90.71351793765442
47.73503981224013,117.20909542463026
47.85283699195225,93.55369501805005
47.9181877629731,99.50039428612247
47.98756203039088,105.47922283679242
47.99388347171235,94.00666204147967
48.0506947257829,81.45827370091402
48.0586577326648,95.63807853485584
48.0890146603009,110.2213682598995
48.09728898861238,96.5586425482915
48.114010185481746,91.46451783380087
48.13441516353236,109.18711395938605
48.152235151255006,96.62396634104432
48.20410581120825,94.8338871447511
48.213209891984185,101.43070851883103
48.29688720853552,107.64949023257887
48.303969755889,123.75960494554667
48.31808633136685,108.21578440479952
48.34074359731466,111.54333702768639
48.35456467199247,94.88618886174834
48.398936817974715,89.6900508740485
48.40205725094041,100.57224507560579
48.40770697102016,101.02099121079321
48.45229851910213,89.16696498887455
48.45379950800108,98.1992399817307
48.469628713004695,103.9463352916701
48.50946599795402,103.5595001179557
48.55896996593978,105.00134718266145
48.58717591863256,102.86972586367659
48.6000493797603,94.89071617251724
48.61304852149241,94.82252104543687
48.666894142470284,87.97494259551364
48.70619188189359,117.8142716029214
48.72653541000508,100.10206940495351
48.743119824951364,97.71987448656289
48.75711936733843,90.6811841401345
48.76278096672109,129.32596480455163
48.76670686212644,89.23629943849252
48.78343185440125,95.68191998288155
48.785404392636245,104.12886351307205
48.82411370217782,105.97447548573466
48.84956326599054,109.55285045857767
48.864319040466576,118.0502896528557
48.88465802569202,105.03669680021407
48.889783179245136,89.41504037255159
48.93925374065887,97.40804509624807
48.942496364314046,103.05595744634907
48.9452760277563,120.66001156190572
48.96244620502448,86.00041485820768
49.10957293831652,112.00990784520872
49.15945467414369,101.78501336656778
49.16158751168324,108.36424664228349
49.21162930795382,98.96762226667914
49.227785644803475,91.5637473985293
49.23254800011819,107.49694814257087
49.25176938188639,106.53311328989855
49.25353807142893,109.7094255491811
49.25690707532976,99.85590990431974
49.26180939928696,93.99088125954188
49.262510429085914,84.40125223241743
49.281958453282456,108.18342100813781
49.28645844474466,104.22871199341833
49.35465803401187,90.3338443462991
49.379559636439076,94.60656434213905
49.38140404569287,95.3247586613919
49.421244725029986,85.16345652680971
49.442030470258146,91.81694943402624
49.51465270139743,88.65698519193124
49.51769101112702,95.87055744190567
49.549131620619846,92.60895937079388
49.58757350787708,83.72654887910441
49.62587528823615,120.22310291969576
49.636624720123635,112.5227664784118
49.646115235529976,92.20730109626966
49.669542281794655,102.72202992046567
49.67668588591694,104.17256025788564
49.696348290583025,111.90901446052212
49.71747640084273,91.8123533417176
49.72485058923854,110.91955369585942
49.75398521461022,94.51973649243803
49.781250803429025,86.64041893409384
49.8195716453139,107.24071450532148
49.82556822634536,112.90697571235108
49.83677727394797,125.87855690214084
49.84421989290573,88.00226200026253
49.888815345135605,106.98894961025833
49.88956645359419,95.90174365070123
50.0112752076627,107.83358456263416
50.03594462155606,85.29507864737111
50.04011457102012,87.3722700594382
50.06035711547076,92.24117890870741
50.06242680704178,100.7895625145561
50.127564462572934,93.5888618807742
50.15162946871996,106.59008360921851
50.15179603501664,110.2684853418542
50.21950103312426,105.9948117983827
50.24272871663764,116.18669805201108
50.25660764634424,104.15694934487017
50.26312426301305,87.8296482090426
50.26370931051921,113.6323742833743
50.26790232288615,93.94700221084787
50.27203900924791,109.10270489240466
50.30839507798363,115.73544001506858
50.313247255154,104.56491763044676
50.31362585800877,85.03644464477728
50.34172708548569,90.815542786883
50.479559830452814,113.22284511623167
50.52067735766382,98.30335104535617
50.525237244785714,100.79021786615546
50.545511791044994,107.58229249935272
50.550876038986395,106.95715933259665
50.56341534219588,102.78164938689818
50.5852692951829,97.90646548483767
50.5888678884466,96.86638023487555
50.595790773493164,108.57188891999783
50.61418628402441,105.52815081484826
50.626605949520275,97.41914729350262
50.69204379618346,110.81154463761469
50.705964673871826,98.69969112628706
50.723480868839246,91.47290976530454
50.74119387178089,92.39930564385524
50.746773376083624,90.2014382273978
50.7610378684455,97.26431626121895
50.780506395877914,112.32505897868181
50.83605469162799,91.93506844074705
50.85706911647028,101.87006626077289
50.889055559105586,93.41729814798234
50.94221281497897,97.3791542875114
50.98540095504577,84.88016757930338
51.04324890042322,97.77285034306993
51.05807574595599,98.04055571626677
51.07473025775657,105.37977853781821
51.11291392372298,102.20803758452138
51.12754622007512,87.99065154091143
51.13423988609378,110.81625243805131
51.167744211566614,102.07575787134701
51.2093058299281,101.9546867599689
51.22219208126745,99.87830139647836
51.23637775457907,94.79185292873743
51.25026487703317,102.14676015223242
51.265475314505295,104.72385580385338
51.26677259564164,82.49894883036308
51.26885110165086,94.58019196417584
51.38544642067677,97.41214106027279
51.39894891598108,102.52256489555229
51.40954425512597,111.89337375912808
51.42344384136116,92.242068006642
51.48173539296902,94.97647073632604
51.493334991325945,94.83005790560813
51.50056597097231,91.93969013428978
51.55960285792502,96.47948782738841
51.567942769649775,107.65885330930178
51.58619027123281,89.41132505482548
51.630034830119534,104.22500368058097
51.65726284459791,82.92604729709495
51.669838522626776,94.33085282174497
51.72690564416094,96.64546293574344
51.74463517550413,116.68772169122852
51.771164338471145,97.18923649019567
51.79605277125789,77.92304915434795
51.80080664046248,79.94625284026084
51.80787662388154,100.27492750572326
51.832965236373674,106.070513326744
51.84080219452041,103.6867875218855
51.870099438059505,101.6057556198453
51.87906217433661,111.55197848195621
51.88380571260721,94.53311331337166
51.89177052828376,108.8775296456346
51.90322801295487,83.60740561234991
51.90597909082704,90.87786654472593
51.908178513621806,81.85676314588487
51.922457078020514,97.17763016896544
51.93858595039374,99.4622255175953
51.977394855601766,101.06281311396599
52.00680211778108,100.53828843407273
52.01635011119934,90.64315333646405
52.016989231075115,98.01622664470239
52.03077009037933,84.94305277074294
52.09579772720422,113.54444238905542
52.129604765413895,96.87303494188251
52.14456890435895,95.01915529385222
52.14490241668801,115.79739115689854
52.14596387214719,87.48543144569649
52.224326005480435,88.64517633610717
52.251018108558846,88.93645510081313
52.25765993367452,99.2193456154828
52.27328293819941,104.21295999003381
52.30654247691193,107.29035191722235
52.30978441701488,125.61325109388798
52.33296311947413,77.39682111965584
52.33909113743665,105.97792894425949
52.439026932758004,94.30971722670331
52.451138957025464,94.01568686737932
52.473563766143215,93.67990836335768
52.475643163223786,90.78972711048795
52.516338366706016,116.71860917051939
52.56901823026858,108.29097617678998
52.640266093611324,100.09253968467227
52.70414639116516,113.36390937077297
52.739962212267635,84.72456248851816
52.7677466221695,86.53974025940012
52.77011090862999,78.0668523891309
52.8937134027212,92.83838305362535
52.965057835600646,101.44115390767838
52.96597239456199,100.85264593441725
52.99405869302329,101.31413136145343
53.030213324915835,85.70578783344922
53.093767841209385,107.84011943703419
53.1169528001032,102.20196728722857
53.12940183509319,107.1346796977503
53.1354631568148,80.87575563994461
53.14549141893053,102.91702626264659
53.15721526867312,87.92298743576987
53.211348526531566,95.82051228730924
53.22918759514545,105.135095935871
53.24206822752171,100.70071593472102
53.25040664159818,91.27329733549189
53.258943255158584,99.85031733903732
53.261726645502314,84.47186963336398
53.29577865513353,111.28543082011029
53.302886724614,97.72897859072485
53.33866287653626,110.96256604649002
53.34610919763215,94.51075419378999
53.360254672687844,94.53841388662775
53.39674725477638,92.12737429536492
53.531013145259166,108.51237824029089
53.55538148796726,92.65287367621565
53.56565993475786,106.19167570874502
53.57746840747585,95.91951041917734
53.582768447308126,79.98364240614328
53.59350788521182,94.03859334371373
53.60963663441204,87.94832832372173
53.69744228934136,100.06560564716318
53.71065418185478,87.82054355410877
53.73956029379229,108.98006478332802
53.802270536390296,98.8000961718317
53.83319432557134,97.93017247766076
53.870179795271426,106.25935554492128
53.90945527360087,109.33339253003291
53.91612766752545,99.49229136413632
53.93422419156507,91.97843460471717
53.949129237533725,81.94839140418384
53.99571302805596,92.82018797759667
53.99853797158555,93.50811141531615
54.00119146045106,100.75038386785923
54.029653179030724,96.22376909375429
54.06351216101065,106.54908709886064
54.069847664491036,93.53889408704984
54.07937549855444,99.09676224230645
54.090500383808084,111.50523056417022
54.12665786761103,103.07766603642334
54.12963353010704,99.05854712125466
54.14076073475852,93.63763759139786
54.16342146608669,93.32100446676479
54.1704812410004,91.1460091948498
54.176096426756324,94.24113571485967
54.190094737835814,107.20552050920236
54.223720549184826,97.42432098152517
54.26446347075766,86.13855633231915
54.26960831582485,117.31710182718662
54.27244433475962,102.83457629957924
54.302458395766315,85.5603430299223
54.353821734264606,95.20239545371666
54.35528611139886,100.72949348604129
54.41986625037022,116.65521657955054
54.42539661136977,88.52719271405283
54.448233280026294,109.36467160728878
54.448909796084955,113.59900830224942
54.44969591038651,93.31746107535608
54.502691889693835,96.81937912632738
54.543186940690546,89.22409657470106
54.56167893159349,97.54921029569806
54.64303160778473,99.20294540635292
54.645854172812435,106.16482076092292
54.65771420322949,110.46794867822516
54.66482201877885,92.08382806444585
54.66956820721302,79.89065201290376
54.669741271407005,99.35142253639995
54.67102793432797,102.49900526042096
54.75923761537362,102.04117002325867
54.79594889736929,96.27324500838601
54.841916299356264,100.77863792763989
54.87337893665861,114.67945163831712
54.88586650773559,103.33990785899684
54.92266647061205,95.7816628463514
54.95288823237355,94.50739979219234
54.952953589501696,97.81084143802754
54.98685627762052,115.87002490763354
55.022654215626176,97.66245179734308
55.066337944085156,99.28870095151939
55.08573706091393,94.6595698615819
55.11599619163721,110.46636523376272
55.190683877448556,119.05950856513468
55.204718085198024,103.96434868738613
55.25009674078891,100.27645872210141
55.266226777674824,99.81316544226436
55.27070757185453,75.60132494598246
55.33711897497719,106.88181186378692
55.37114853580112,100.76467942808567
55.38022407123763,103.70448428547274
55.38542844013208,92.30532126948728
55.417800251579344,95.56838001890881
55.42265141320166,95.30164766798632
55.43540525114007,109.62535723584797
55.50849493022862,95.60553130604198
55.52008115994623,120.2171773008501
55.53635509376312,103.69559963566562
55.543170560262745,86.6286386028394
55.619069263001165,98.08305827983234
55.67628930139298,92.83884357377366
55.678491092818795,77.41127007997531
55.68012624583501,115.34943271776541
55.68784431720959,106.38439396266378
55.704051327503514,104.68134914805724
55.73371695730081,100.99652640006825
55.77088262500439,85.51376258764408
55.77834173700249,94.49604393985393
55.840424973580504,107.73559647039968
55.86423964504254,88.8000135698852
55.905928494660216,73.98470700981107
55.96403313082179,97.01754609847993
55.96486834869141,97.8708313713802
55.975568363838256,100.641485818729
56.016818346184195,106.56114437492579
56.04406309804399,105.64544414764934
56.06600944161709,101.85176864152346
56.06782949389499,111.21894278552745
56.093797153538624,84.06761491689734
56.12227882825249,104.29617218375654
56.127719756949624,105.5144046449752
56.14845879595237,86.84830622788712
56.20727944025711,84.20068755218733
56.218881106452514,91.76708909092014
56.22968158779098,92.60840692114184
56.33953507126401,106.73040053662858
56.34083644838541,93.0504880257856
56.40740288335178,90.61541858299627
56.4231816684536,93.05851737813525
56.48411332626164,110.34544882898604
56.50219928590161,99.28486183269791
56.50853124527563,97.3602701670163
56.51331835892089,98.05147869209637
56.53302545716099,112.06699491078696
56.5731963995791,91.64414451581878
56.57815548409963,112.28964031794123
56.61806912250709,101.2289862110094
56.64046402968972,97.51389092965447
56.660525890546296,124.12175287657007
56.70162609866678,88.5453692546874
56.73122196289035,95.55695542205599
56.75408482615582,86.76333437158183
56.77273179310546,108.60722178653486
56.79452305526295,115.96857846554678
56.79742973160805,115.77512679492341
56.830860333547164,111.30627447353147
56.93773611822828,97.06115167311695
56.95397795671037,95.38043403665327
56.98896848713165,82.31138866477697
57.0061170089365,119.37702184095974
57.060974663882966,103.69263351740473
57.077830466891186,94.07851726894411
57.08774168394763,112.27584724630229
57.126046993709735,89.2567439172688
57.161268946989985,103.04054488360428
57.17459831437487,97.24421143763902
57.17723520483222,105.35651729509334
57.18722712271865,98.33113993386793
57.19958782835928,84.45403979092258
57.204864336930086,99.71756232442904
57.26072328820224,109.43427936539678
57.30422006190157,98.64080332720644
57.34378881232861,106.67252653348919
57.352895145557326,88.46340380282825
57.39498660690104,98.64367552897657
57.428757509021096,92.65116668655747
57.44731131799119,106.36055948370552
57.53591731290986,99.17911462767967
57.5474177875879,105.76146645815815
57.62883601668132,109.71312148219039
57.651647551425356,105.7452315461892
57.67023988577563,101.55453274482957
57.68573811327003,88.83646600797051
57.69038846263591,98.78929739920612
57.712258603832076,93.47951732439404
57.71998867345508,95.36739593059224
57.727902923313124,95.06024882065446
57.75933658811575,88.99659816642412
57.76317543444226,79.22127625214155
57.78070502510847,92.10778210296738
57.789111269408835,100.72038943189695
57.8280140996174,85.29267345084892
57.82983994203607,98.93069449435818
57.83869170064091,117.77378249155572
57.86754085723934,108.99260156971579
57.88067545119405,115.19331417986425
57.931446666193786,102.65312184495374
57.99837874281313,110.39561697959476
58.00862078378112,91.4775925581539
58.00888346694546,92.27375304203791
58.017236922733225,71.32307618112054
58.0467600993696,110.56644777848685
58.05883502780434,114.10434335809154
58.0699084554285,93.16575909694738
58.095037988817936,96.14989013521954
58.123822142261226,91.14144913910852
58.16222929891936,102.49409577221216
58.19714019143988,109.90546330667003
58.217046017627325,81.22188335607348
58.21987465941139,102.74305851809385
58.24226582072465,95.87458336561883
58.280683508348964,99.76254953235804
58.29260568042631,103.21459383732214
58.304156096969216,96.73879544261517
58.31908042770976,97.57998948268812
58.32523923125568,96.47505615930083
58.336876509715964,108.31309181911774
58.339179476612046,102.79676131441201
58.365611185087204,100.80616636737248
58.37135877313639,85.88888983490583
58.37727805141116,94.81062681685535
58.43143119231002,107.56491096437857
58.4448909757426,98.95064205939565
58.535436439675216,105.13824119157668
58.57755812734633,116.19362793471623
58.58647884535192,108.91150831285464
58.62298320167972,99.4444665910684
58.66084631754741,93.38990311931924
58.68411180208791,72.95622808361776
58.69365065589071,96.8045595407381
58.758587110940184,95.20561807823296
58.77693608621982,102.36296980272199
58.82022669483905,96.9050197512861
58.835222098315334,95.23492641510086
58.87315221313199,80.63135409097961
58.945398948469716,88.99991846155368
58.991768685463306,103.149472326148
59.023066686908706,115.5307616625989
59.02949425148078,97.39411083379328
59.03476904587729,101.6455697014944
59.06378339946377,107.88173817928015
59.08332605690107,90.24092439287794
59.08929431882418,102.01583500857024
59.113030325851646,90.93415250228057
59.127543574492925,106.98200335082477
59.16971623063255,99.8323565645108
59.23503285933622,101.278801501554
59.24077846595176,90.46617429267815
59.24145688620425,105.36223308851642
59.284018050811014,119.12326938895447
59.293993484170315,88.19331674804194
59.29508514349274,94.87443776702916
59.304433418678414,100.58462511682853
59.31582190394682,106.12837136503705
59.32215701073843,92.66648492044813
59.35609353787859,69.91896737278194
59.359245355404866,111.8399854691869
59.36607912085384,105.85059243387954
59.41307153521351,80.79840638059241
59.42418273085972,92.14800767931175
59.4476335186173,113.89666871323124
59.48473795019096,112.67875910490281
59.507793070025485,107.57843764554094
59.51316749056815,96.42886854632933
59.521283412687474,99.01677743163074
59.53032659274891,96.87419944944959
59.53850173200438,109.46273752685936
59.56387406078443,89.412222194038
59.608195523830595,90.09565502667479
59.6269878482053,108.2491679677703
59.68428489168892,97.6806779676165
59.68518768877594,111.90861634320174
59.69106905466561,91.4065415417486
59.71553059903019,97.5643857001979
59.74131021703083,88.87800765667188
59.76682827027031,98.16580812501664
59.78999788110851,83.29764945976981
59.82252940637388,93.19402411166878
59.83574842977588,83.70262240724205
59.86584841970366,104.99253303110119
59.89785081772106,105.2065443813993
59.90445871503815,80.73540664639864
59.930211613943776,111.36667540105165
60.00205481193037,122.97332925498135
60.051686043365336,98.4393360210757
60.05943333606173,91.56501341690016
60.06510665483559,126.21717847056615
60.1074166800233,84.76711757810263
60.11150117432088,98.15621554872514
60.15538792998241,99.73358464615058
60.16118201463312,111.38648380583408
60.18815896363221,101.5214180899031
60.19234310151316,92.93598388413623
60.24494419665878,88.38897866426738
60.294287647946156,94.4623346339655
60.3150120122947,87.80273693427287
60.31521094663882,98.35018166037368
60.34485933813779,92.217715906878
60.34876665964548,82.9176826395867
60.34930960433786,110.40929369802024
60.3528806501121,92.87963201060029
60.363720055937506,85.17049808229004
60.37954529493877,96.16270944453086
60.56378893234115,98.45184292753552
60.577481935688716,80.29767026221324
60.57792494526903,101.07862674830274
60.59969672710255,87.28135289896639
60.617463445088006,114.85567749175227
60.625293775097745,102.98166776462473
60.642905965958995,93.73557115090192
60.67150463828559,90.27070207192749
60.67317247174364,96.67199071213203
60.68469555401391,103.8446530341936
60.7089578718754,97.45142314011595
60.70940360887808,95.53458541547442
60.75448519014384,98.27052387407849
60.773679487885914,91.63996729347657
60.775212225272256,94.24583676157648
60.775268309565256,76.81994746808753
60.79050927934446,107.4085604983713
60.79052140907037,100.65927075762549
60.83195000077717,89.91881874327896
60.85272726964666,116.63171602976574
60.956433397989684,98.4692961478322
60.96974251526159,87.23185926322527
61.00074170794857,106.1470478522046
61.02251494776413,101.55056544961894
61.03337833109184,101.51109110690204
61.054675501542455,93.29832694459603
61.06200424416326,102.05759847982263
61.07800710757682,94.9279722682786
61.09809888509917,103.09605853918963
61.14542354346478,78.46614614062922
61.146361122566084,93.17643804471506
61.17207462343522,114.72524595024984
61.183102010322145,89.82809003453157
61.18528947223795,91.459403013513
61.25734683448192,92.98582946046383
61.27958355365104,85.30735853823766
61.29395824945255,75.36612237890992
61.329168488737906,95.12713484183963
61.34113892107077,98.78616560027605
61.34151959357899,96.90234798078276
61.360411423745845,95.97003542618563
61.39335847600618,97.83423636124824
61.39703063252326,107.63056857073417
61.500722669916975,95.45020570210099
61.50129680388666,91.61357766570544
61.51291405411998,94.53780135076806
61.52194382310109,103.1383638083138
61.529802506980204,111.46154186843316
61.585009805221645,91.03431356456659
61.58631881823046,98.30448219513521
61.5985450260179,100.69304948494829
61.63004859257241,87.36905932739985
61.665031452073805,97.48271249657176
61.678360785254114,82.61557921396782
61.69269183757422,79.57511611443653
61.70665161178013,100.92655023973067
61.714498660403,93.4166630094005
61.78472402012139,99.24520967160367
61.81282404578958,97.03019399118081
61.81557343181191,87.44384400291123
61.82180633162611,96.75235488150712
61.825477153029595,84.87214875191495
61.86113782151843,111.0959917715929
61.93899693665019,83.58950359433351
61.94903460096145,95.18655873241471
61.95262000363033,86.71998162050384
61.95879548978296,102.84395594227888
61.95893374598407,93.82536436036824
62.00727559285135,91.92983946053423
62.013259780153675,105.64564723960638
62.03095513534647,97.39942828740114
62.04737850519706,102.26365788240999
62.06604798245841,87.27495035652558
62.091551776747714,83.02771807332951
62.092856747843115,98.14733593392424
62.12924490496101,93.86916480576222
62.20867002278735,103.2833142500333
62.234326461724606,96.20734059393341
62.241364156599666,99.05373346405663
62.26305335986581,80.75852514644924
62.26895409497975,115.87382470444817
62.27534032398411,95.34390054828707
62.28904758190003,103.95545589398793
62.296658356348274,88.61492716314874
62.329812682755794,100.0396134063365
62.34059581594401,83.92574626290263
62.35856880027597,101.46599392677362
62.36487782902661,93.38245508160661
62.374308486400906,97.22943482902339
62.3859324676573,103.91151383943364
62.389583629163845,84.6045612377163
62.39984855289824,90.07995781117579
62.4148907849134,101.4906525468411
62.42379959139921,117.89519881972245
62.46140481145316,95.51344445588703
62.46635688542638,102.80316009934296
62.47838627894025,95.81608281888631
62.48740996069989,116.30374779703125
62.53301699544539,79.38625303018499
62.58599157142364,97.77806676997464
62.58913764370091,80.57483193213845
62.62203216314154,71.74797037608523
62.62343214210638,99.78759975025088
62.659251109321026,98.18984518849769
62.7328935090678,93.90909908031276
62.75054632183701,95.68653046949623
62.75580800840635,127.72878158176611
62.770805307141785,94.15637925582723
62.79003894909078,101.82954168611558
62.842645661458704,90.20768085214551
62.8942846779884,99.6270742032659
62.93986381352625,94.2688617391917
62.95576968917366,92.53777580792448
62.982065443470766,114.81830485843209
63.024721945615795,108.37898199663128
63.09217902291634,97.9393634426305
63.11386259972629,73.51841279487033
63.130755309198875,92.9415730676732
63.14189212183764,123.57608907321047
63.156022009252055,94.23176503144444
63.18135270166684,107.55721453962178
63.183721216979926,110.94321391698507
63.22642879195304,98.69087078678767
63.22821536376399,88.08207004711605
63.23058305935795,72.14591012035972
63.239132432838744,103.3361395346047
63.26218931339481,88.33472666407803
63.27118787486009,98.23901596668024
63.31014572732679,83.95859701845283
63.31513755940223,93.80176683078189
63.34008543167258,96.77803296252407
63.34037565104234,99.12662336022451
63.347821982614725,85.28849109288441
63.35297107608947,108.40307275643589
63.40057030996113,90.43954646003606
63.41040313763313,79.65852714919073
63.41421382957368,95.31094314705484
63.43636888716871,96.73303291282309
63.45824175503038,97.98340890898072
63.467127325394145,109.99405366888324
63.50936508676438,93.98545273169164
63.54143568619099,95.13639414744736
63.594032682671084,85.27220169611847
63.59547071637285,104.50879854888393
63.60960464095422,98.13866387111938
63.617736470823274,92.09086779528258
63.629135397924806,77.23818643144602
63.63742815333744,110.72453301780207
63.6401370183407,84.00213359785727
63.64104112637804,90.3656598460722
63.64302495436367,99.86080251265224
63.66696821672073,84.29870030909603
63.69023174547432,81.31645331257272
63.72014768082804,74.99567512531871
63.742990149820656,103.432573963895
63.75574713552131,90.76372596760872
63.76882468959355,125.48109025807808
63.85259476640856,86.21856170844467
63.91199378155004,86.91461834615305
