x,y
42.2034260127639,98.78426868123105
42.25484283119446,98.80025080861
42.262919701360914,98.80275176904823
42.272863689393226,98.80582728874604
42.33351441531975,98.8244999755978
42.37382536487628,98.83682920869191
42.4130671302386,98.84876899259467
42.42220092469763,98.85153922348692
42.48508428680869,98.87052083647261
42.52135044692334,98.88139601724532
42.52281854376939,98.88183514941201
42.54364386164168,98.88805506275932
42.54933344480754,98.88975135766673
42.60833838903715,98.90726677258036
42.61212379522308,98.90838570365781
42.6181302235973,98.91015997208464
42.71077886262563,98.9373451042091
42.7486454090268,98.94835713191944
42.74896879206152,98.94845092843005
42.75410183585496,98.94993919589679
42.76013337033373,98.9516866236929
42.77731337358623,98.95665595793247
42.81841483173143,98.96849668941809
42.819961492561475,98.968940940634
42.84579038487954,98.97634569565835
42.87020209864336,98.9833196377162
42.89443334301443,98.9902184496627
42.89940273750184,98.99163037031607
42.906236930266594,98.99357051020974
42.96568127389351,99.01036720119095
42.99310773901481,99.01806921685892
42.99576197798217,99.0188129946184
42.99852141210597,99.01958595166522
43.030589489946266,99.02854634284705
43.042741032099016,99.03193095307122
43.05293384622075,99.0347654371003
43.08875236618059,99.04469312288052
43.098522051329624,99.04739204248033
43.12338697915579,99.05424386723112
43.13017063410146,99.05610888966876
43.16595462296794,99.06591647569334
43.194501864211574,99.0737039024756
43.2018927594506,99.07571475891979
43.2076882944196,99.07729003388471
43.23348010426019,99.08428417001114
43.23462264033473,99.08459338362657
43.2497878330132,99.08869271401326
43.272913601970465,99.09492617186892
43.276687959926264,99.09594150423598
43.28160022094693,99.0972620881764
43.34722327556344,99.11481123709589
43.35827926326144,99.11775091310354
43.381741957652956,99.12397320969816
43.38439228552442,99.12467469136342
43.385164923797305,99.12487913829277
43.40193661738753,99.12931119198058
43.402097270875885,99.12935359154034
43.44033190066098,99.13941508853028
43.459596085871176,99.14446233280097
43.48273386037462,99.15050484130585
43.5583314812933,99.17009813390206
43.61265291353167,99.18403594393969
43.66141897687661,99.196447812266
43.68507026151796,99.2024332479607
43.699588566562085,99.2060963153881
43.747492202372904,99.21812292481225
43.760312405539196,99.22132597447063
43.766132814820345,99.22277799835081
43.81786132483445,99.23562322802044
43.86154191895905,99.24638664774605
43.89714207056361,99.25510250186231
43.91349085702184,99.25908812904886
43.91498166337483,99.2594510368587
43.92106012497173,99.26092979991583
43.940498969445215,99.26564894521411
43.95116886329101,99.2682328375916
43.974048650790856,99.27375820673929
44.01524937396013,99.28365519888231
44.01989979554906,99.28476803089451
44.032341836834895,99.28774112095218
44.044135031242405,99.29055344947852
44.07627469382282,99.29818956993913
44.1530501373377,99.31626354607026
44.210703467972,99.32968091328496
44.22938054511353,99.33399902213772
44.25455148147456,99.33979642641947
44.27981365437375,99.34558936342623
44.33800143791877,99.35883544565979
44.375021930457116,99.36719243434322
44.391945450637785,99.37099448342755
44.40437492022029,99.3737795993308
44.53052550026655,99.40169697393532
44.554163874189086,99.40685737781625
44.590270637674834,99.41469656452793
44.600577295795574,99.41692468922643
44.64195164015822,99.42582635547194
44.671452725852035,99.4321316789434
44.70555438064254,99.43937691167332
44.72025405048357,99.44248565417129
44.741236682345466,99.44690816737781
44.767342541041835,99.45238591834419
44.831905536942216,99.46581599241823
44.84455219783198,99.46842715918243
44.861063095454256,99.47182654982196
44.86936226225306,99.47353112808014
44.903876793012586,99.48059056518409
44.93497420396421,99.48691027370984
44.973984245054,99.49478331262068
44.97846488213225,99.49568370120042
45.005863942622526,99.50117210080805
45.02542461428904,99.50507199463758
45.035097890541266,99.50699494086984
45.037093625818514,99.50739120642217
45.05441353100935,99.51082348955472
45.08393714041321,99.51664651921183
45.12393441809881,99.52447968881998
45.12941130292549,99.5255473148786
45.13870243296755,99.52735571929529
45.17676787372291,99.53472863712096
45.21990282834353,99.54301342059043
45.221794088980715,99.543374965438
45.23182845183001,99.54529080174444
45.24395161326934,99.54760007486153
45.32888347480276,99.56361340816059
45.37895413836392,99.57291870289312
45.3989911199699,99.57661434571769
45.40016211961149,99.57682982948286
45.434542306765515,99.58313192102572
45.43773345599609,99.58371447962925
45.454106476777326,99.58669704151045
45.47398556338591,99.59030386639122
45.476434255266106,99.5907470590614
45.51719917336564,99.59808993497452
45.52201490818012,99.59895299034878
45.56567527857129,99.60673528529853
45.606998421703594,99.61403074266171
45.6236508955542,99.61695137032032
45.7699605159294,99.64213531926407
45.79289944340279,99.6460060981336
45.79957590035715,99.64712874766279
45.81868867378927,99.65033271186604
45.825289049151664,99.65143576953734
45.830064152865646,99.65223270061568
45.832359458757544,99.65261544637985
45.8431424131438,99.65441070005193
45.85230088818907,99.65593184155766
45.894051659682034,99.6628237645328
45.91240232866809,99.66583090554644
45.913575623826134,99.66602271635624
45.923987759695805,99.66772248433782
45.92651971732139,99.66813516773257
45.94467684059866,99.67108708145646
45.958405721362304,99.67331031373766
45.966487040266124,99.67461546407318
45.98004237693202,99.67679881417476
46.03582712019263,99.68570666757999
46.053949727414,99.68857374492447
46.077876803272574,99.69233899259385
46.147746462473414,99.70320285365227
46.15574744197899,99.70443444540297
46.17161438131191,99.70686927109244
46.20058036441327,99.71128820865437
46.22955610006072,99.71567505594822
46.25347161331479,99.71927050095523
46.26229567393163,99.7205913274178
46.267560506539354,99.72137790855311
46.26797856696064,99.72144032046668
46.34940438005724,99.7334630323931
46.36984049399822,99.7364388392197
46.39313768123328,99.73981088426922
46.39324866883362,99.7398268967026
46.398169816688736,99.74053638661175
46.409515945350385,99.74216848506614
46.423851973922496,99.74422330591165
46.50095175264276,99.75513322725332
46.52056122837182,99.75787011668982
46.5336933939486,99.75969437025688
46.55980181324602,99.7633007287171
46.62994129398188,99.77285408635983
46.63097561401701,99.77299349373304
46.66931208844084,99.77813036071586
46.74015112498697,99.78746770624153
46.7681212484877,99.79109919471045
46.806905423429015,99.79608294050146
46.86606419941263,99.80356892795594
46.86931597949703,99.80397635127534
46.876796546450585,99.80491200375474
46.91072110475787,99.80912711814823
46.99882681579366,99.81985919036802
47.09602524347335,99.83133861226912
47.116789893281464,99.83374198961032
47.128716739816454,99.8351146487958
47.15761885501584,99.83841738853278
47.206694510999924,99.84394888890245
47.22149251619493,99.84559792324879
47.22818041629817,99.84634032390815
47.249335500651355,99.84867689624045
47.32099066915572,99.856458180105
47.34717707805657,99.85925061089623
47.38098283979466,99.86281498229098
47.39212201161027,99.86397944795345
47.39616402628724,99.86440076443998
47.41738290873252,99.86660177919786
47.42142166574638,99.86701867548236
47.42550209769536,99.86743921102058
47.46308757498139,99.87128150695571
47.554603748682666,99.88040074348086
47.55961918220083,99.88089082928235
47.601812936876655,99.88497397620536
47.60504021990997,99.88528335303502
47.63357333010988,99.88800049632064
47.64369863437916,99.88895687748746
47.68434683178171,99.8927550080904
47.690010646797,99.89327898376177
47.73503981224013,99.89739910695727
47.85283699195225,99.90779382033742
47.9181877629731,99.9133211561953
47.98756203039088,99.9190018683695
47.99388347171235,99.91950992949862
48.0506947257829,99.92400417895819
48.0586577326648,99.92462380402117
48.0890146603009,99.9269627006291
48.09728898861238,99.92759381614289
48.114010185481746,99.92886084839066
48.13441516353236,99.93039186435884
48.152235151255006,99.93171530127485
48.20410581120825,99.93549528125328
48.213209891984185,99.93614762219794
48.29688720853552,99.941988136391
48.303969755889,99.94246962822122
48.31808633136685,99.9434233282253
48.34074359731466,99.94493736380295
48.35456467199247,99.94585085162689
48.398936817974715,99.94873193374326
48.40205725094041,99.94893157941456
48.40770697102016,99.94929205819724
48.45229851910213,99.95209240252052
48.45379950800108,99.95218528077083
48.469628713004695,99.9531592744788
48.50946599795402,99.95556616777489
48.55896996593978,99.95846864881872
48.58717591863256,99.96007856230216
48.6000493797603,99.9608027652178
48.61304852149241,99.96152731192531
48.666894142470284,99.9644565754524
48.70619188189359,99.96652121107044
48.72653541000508,99.96756575876059
48.743119824951364,99.9684050445114
48.75711936733843,99.96910495465909
48.76278096672109,99.96938578127384
48.76670686212644,99.96957976072147
48.78343185440125,99.97039923894229
48.785404392636245,99.97049515021145
48.82411370217782,99.97234582829188
48.84956326599054,99.97352990642082
48.864319040466576,99.97420457516307
48.88465802569202,99.97512024560694
48.889783179245136,99.97534837221826
48.93925374065887,99.97749634746589
48.942496364314046,99.97763372121022
48.9452760277563,99.97775114684748
48.96244620502448,99.97846964245065
49.10957293831652,99.98414279295643
49.15945467414369,99.98586967110361
49.16158751168324,99.98594128998869
49.21162930795382,99.98756943303846
49.227785644803475,99.98807369979257
49.23254800011819,99.98822034855755
49.25176938188639,99.98880301884235
49.25353807142893,99.98885589178388
49.25690707532976,99.9889562581061
49.26180939928696,99.98910149274037
49.262510429085914,99.98912218265585
49.281958453282456,99.98968832674375
49.28645844474466,99.98981716897848
49.35465803401187,99.99167067493869
49.379559636439076,99.99230107510529
49.38140404569287,99.9923467809063
49.421244725029986,99.99330084663389
49.442030470258146,99.99377340007759
49.51465270139743,99.99528875999478
49.51769101112702,99.99534756078504
49.549131620619846,99.99593435408951
49.58757350787708,99.9965980877719
49.62587528823615,99.99720061400095
49.636624720123635,99.99735916811949
49.646115235529976,99.99749531146952
49.669542281794655,99.99781595392957
49.67668588591694,99.99790935967269
49.696348290583025,99.99815591278735
49.71747640084273,99.99840360831838
49.72485058923854,99.99848585603516
49.75398521461022,99.99878953450738
49.781250803429025,99.99904297577999
49.8195716453139,99.9993489121765
49.82556822634536,99.9993914711268
49.83677727394797,99.999467166834
49.84421989290573,99.99951465116467
49.888815345135605,99.99975275945044
49.88956645359419,99.99975608863656
50.0112752076627,99.99999745739385
50.03594462155606,99.99997415968362
50.04011457102012,99.99996781642383
50.06035711547076,99.99992714037225
50.06242680704178,99.99992205787525
50.127564462572934,99.99967454615776
50.15162946871996,99.99954017008432
50.15179603501664,99.99953915927506
50.21950103312426,99.99903638592914
50.24272871663764,99.9988216554024
50.25660764634424,99.99868305031674
50.26312426301305,99.99861531244427
50.26370931051921,99.9986091479909
50.26790232288615,99.99856456690785
50.27203900924791,99.99851989554895
50.30839507798363,99.9980978495175
50.313247255154,99.99803752314277
50.31362585800877,99.99803277642377
50.34172708548569,99.99766445198091
50.479559830452814,99.99540044738032
50.52067735766382,99.99457790178433
50.525237244785714,99.9944825167338
50.545511791044994,99.99404833771662
50.550876038986395,99.99393071179341
50.56341534219588,99.99365126304357
50.5852692951829,99.99314919704233
50.5888678884466,99.99306469219913
50.595790773493164,99.9929006670844
50.61418628402441,99.99245550417032
50.626605949520275,99.99214729968051
50.69204379618346,99.99042150768328
50.705964673871826,99.9900322775849
50.723480868839246,99.98953150864847
50.74119387178089,99.98901263288869
50.746773376083624,99.98884659049546
50.7610378684455,99.98841642725583
50.780506395877914,99.98781619531988
50.83605469162799,99.98602025105214
50.85706911647028,99.98530865059186
50.889055559105586,99.98419160425647
50.94221281497897,99.98224470022578
50.98540095504577,99.9805796991559
51.04324890042322,99.9782326346353
51.05807574595599,99.97760951431638
51.07473025775657,99.97689909746126
51.11291392372298,99.97522845196767
51.12754622007512,99.97457279043188
51.13423988609378,99.97426999761588
51.167744211566614,99.97272746912705
51.2093058299281,99.97075158819403
51.22219208126745,99.97012493032975
51.23637775457907,99.96942740095963
51.25026487703317,99.96873675474515
51.265475314505295,99.96797144456755
51.26677259564164,99.96790574381862
51.26885110165086,99.96780033763679
51.38544642067677,99.96161076430869
51.39894891598108,99.96085883860951
51.40954425512597,99.96026369985682
51.42344384136116,99.95947615260982
51.48173539296902,99.95608920450445
51.493334991325945,99.95539901207363
51.50056597097231,99.95496603533519
51.55960285792502,99.95135277851104
51.567942769649775,99.95083110942207
51.58619027123281,99.94968000846893
51.630034830119534,99.94685972905194
51.65726284459791,99.9450695972783
51.669838522626776,99.94423278616703
51.72690564416094,99.9403559379233
51.74463517550413,99.93912496208787
51.771164338471145,99.93725953772255
51.79605277125789,99.93548388885714
51.80080664046248,99.93514190887333
51.80787662388154,99.93463164225645
51.832965236373674,99.93280476884492
51.84080219452041,99.93222894561298
51.870099438059505,99.93005456183539
51.87906217433661,99.92938250689954
51.88380571260721,99.92902552074297
51.89177052828376,99.92842408536634
51.90322801295487,99.92755446261408
51.90597909082704,99.9273448741066
51.908178513621806,99.92717709520304
51.922457078020514,99.92608317566336
51.93858595039374,99.92483769025873
51.977394855601766,99.92179819170079
52.00680211778108,99.91945490520138
52.01635011119934,99.91868664458133
52.016989231075115,99.91863508883455
52.03077009037933,99.91751945680042
52.09579772720422,99.91215263773292
52.129604765413895,99.90929567086252
52.14456890435895,99.90801648428913
52.14490241668801,99.90798787245771
52.14596387214719,99.90789678118878
52.224326005480435,99.90104747642687
52.251018108558846,99.89865834949879
52.25765993367452,99.89805943247761
52.27328293819941,99.89664369365784
52.30654247691193,99.89359723604402
52.30978441701488,99.8932979189383
52.33296311947413,99.89114566166347
52.33909113743665,99.89057305301532
52.439026932758004,99.88102295242562
52.451138957025464,99.87983835626704
52.473563766143215,99.87762964589646
52.475643163223786,99.87742381856768
52.516338366706016,99.87336082448486
52.56901823026858,99.86800290665096
52.640266093611324,99.86057989909852
52.70414639116516,99.85375184590296
52.739962212267635,99.84985214150691
52.7677466221695,99.84679157270938
52.77011090862999,99.84652971107778
52.8937134027212,99.83252845485822
52.965057835600646,99.82416864063086
52.96597239456199,99.82406015509392
52.99405869302329,99.82071225085463
53.030213324915835,99.81635614411005
53.093767841209385,99.80857201089397
53.1169528001032,99.80569210483858
53.12940183509319,99.80413688309031
53.1354631568148,99.80337741584513
53.14549141893053,99.8021176746687
53.15721526867312,99.80063983494514
53.211348526531566,99.79374481282287
53.22918759514545,99.79144694950718
53.24206822752171,99.78977987216189
53.25040664159818,99.78869713328508
53.258943255158584,99.78758577719313
53.261726645502314,99.78722278580041
53.29577865513353,99.78275686112733
53.302886724614,99.78181878568736
53.33866287653626,99.77706660393676
53.34610919763215,99.77607106475043
53.360254672687844,99.77417377069358
53.39674725477638,99.76924216174338
53.531013145259166,99.75063892336013
53.55538148796726,99.7471852495004
53.56565993475786,99.74572138459325
53.57746840747585,99.74403439587024
53.582768447308126,99.74327540505946
53.59350788521182,99.7417340215784
53.60963663441204,99.73941046735021
53.69744228934136,99.72657841033981
53.71065418185478,99.72462091085367
53.73956029379229,99.72031377618185
53.802270536390296,99.71085477536197
53.83319432557134,99.70613242524816
53.870179795271426,99.70043416704544
53.90945527360087,99.69432318927429
53.91612766752545,99.69327888183284
53.93422419156507,99.69043760021007
53.949129237533725,99.68808756530512
53.99571302805596,99.68068554794847
53.99853797158555,99.68023388179577
54.00119146045106,99.67980933793626
54.029653179030724,99.67523790513455
54.06351216101065,99.66975737834636
54.069847664491036,99.66872679975674
54.07937549855444,99.66717391083587
54.090500383808084,99.66535613220132
54.12665786761103,99.65941389687367
54.12963353010704,99.6589225381403
54.14076073475852,99.65708201074963
54.16342146608669,99.65331843391456
54.1704812410004,99.65214172436927
54.176096426756324,99.65120437268865
54.190094737835814,99.64886212175921
54.223720549184826,99.64320369444786
54.26446347075766,99.63628702613147
54.26960831582485,99.63540889658879
54.27244433475962,99.63492438812762
54.302458395766315,99.62977703505399
54.353821734264606,99.6208847261249
54.35528611139886,99.62062965775712
54.41986625037022,99.60929564657677
54.42539661136977,99.60831729664153
54.448233280026294,99.60426441372933
54.448909796084955,99.60414403252598
54.44969591038651,99.60400412610178
54.502691889693835,99.59451531492971
54.543186940690546,99.58718904843877
54.56167893159349,99.58382170650111
54.64303160778473,99.56884514978223
54.645854172812435,99.56832078009921
54.65771420322949,99.56611396802069
54.66482201877885,99.56478871066233
54.66956820721302,99.5639026551637
54.669741271407005,99.56387032916237
54.67102793432797,99.56362996073456
54.75923761537362,99.54699314640825
54.79594889736929,99.53997748347645
54.841916299356264,99.53111693100055
54.87337893665861,99.52500355479464
54.88586650773559,99.52256616937174
54.92266647061205,99.51534709638224
54.95288823237355,99.5093779631523
54.952953589501696,99.50936501480484
54.98685627762052,99.50262528932714
55.022654215626176,99.49545889260506
55.066337944085156,99.48664439672646
55.08573706091393,99.48270557094493
55.11599619163721,99.47653165934307
55.190683877448556,99.46113601768792
55.204718085198024,99.45821819307226
55.25009674078891,99.44872968424716
55.266226777674824,99.44533711052202
55.27070757185453,99.44439283383991
55.33711897497719,99.43030322093875
55.37114853580112,99.42301526812723
55.38022407123763,99.4210637788655
55.38542844013208,99.41994321032433
55.417800251579344,99.41294880867973
55.42265141320166,99.41189703301805
55.43540525114007,99.40912739511758
55.50849493022862,99.39312967207292
55.52008115994623,99.39057407975213
55.53635509376312,99.38697544551525
55.543170560262745,99.38546520279672
55.619069263001165,99.36852121235191
55.67628930139298,99.35559479533782
55.678491092818795,99.35509477817556
55.68012624583501,99.35472331662751
55.68784431720959,99.35296854046373
55.704051327503514,99.34927596906411
55.73371695730081,99.34248979707121
55.77088262500439,99.33393827456845
55.77834173700249,99.3322153354083
55.840424973580504,99.31778872255956
55.86423964504254,99.31221386771023
55.905928494660216,99.30240017231921
55.96403313082179,99.28860617628919
55.96486834869141,99.28840691165558
55.975568363838256,99.2858516545819
56.016818346184195,99.27595793978043
56.04406309804399,99.26938602533725
56.06600944161709,99.26407058908424
56.06782949389499,99.26362890466035
56.093797153538624,99.25731272503049
56.12227882825249,99.25035403898264
56.127719756949624,99.24902101160578
56.14845879595237,99.24392908868951
56.20727944025711,99.22939363901122
56.218881106452514,99.22651035567615
56.22968158779098,99.22382134629476
56.33953507126401,99.19620590160427
56.34083644838541,99.19587586269654
56.40740288335178,99.17890376580831
56.4231816684536,99.17485474508084
56.48411332626164,99.15912548744392
56.50219928590161,99.1544280889284
56.50853124527563,99.15278042058542
56.51331835892089,99.15153367910688
56.53302545716099,99.14639156752173
56.5731963995791,99.1358617818512
56.57815548409963,99.1345574085402
56.61806912250709,99.12402322179436
56.64046402968972,99.11808474940794
56.660525890546296,99.11274789722725
56.70162609866678,99.10176415267337
56.73122196289035,99.09381301772605
56.75408482615582,99.08764676322184
56.77273179310546,99.08260208117316
56.79452305526295,99.07668912903
56.79742973160805,99.07589898087701
56.830860333547164,99.06678694207143
56.93773611822828,99.03735635107661
56.95397795671037,99.03284381155173
56.98896848713165,99.02308638971762
57.0061170089365,99.01828648914181
57.060974663882966,99.00285273592006
57.077830466891186,98.99808631763894
57.08774168394763,98.99527835643262
57.126046993709735,98.98438908486881
57.161268946989985,98.97432454137754
57.17459831437487,98.97050278054738
57.17723520483222,98.96974589629033
57.18722712271865,98.96687532572915
57.19958782835928,98.96331870203483
57.204864336930086,98.96179859772866
57.26072328820224,98.94563794664316
57.30422006190157,98.9329673857463
57.34378881232861,98.92137531759833
57.352895145557326,98.91869865956879
57.39498660690104,98.90628346167509
57.428757509021096,98.89627123744324
57.44731131799119,98.89075108265841
57.53591731290986,98.8641990050597
57.5474177875879,98.86072969479203
57.62883601668132,98.83601722061172
57.651647551425356,98.82904579497531
57.67023988577563,98.82334840189313
57.68573811327003,98.81858859308457
57.69038846263591,98.81715850587513
57.712258603832076,98.81042134455237
57.71998867345508,98.8080354976345
57.727902923313124,98.80559032815697
57.75933658811575,98.79585391424656
57.76317543444226,98.79466214348145
57.78070502510847,98.78921258624504
57.789111269408835,98.78659491265536
57.8280140996174,98.77444390512382
57.82983994203607,98.77387212964193
57.83869170064091,98.77109824844607
57.86754085723934,98.7620360171934
57.88067545119405,98.75789908865895
57.931446666193786,98.74184307562648
57.99837874281313,98.7205187497303
58.00862078378112,98.71723986283178
58.00888346694546,98.71715571225775
58.017236922733225,98.71447824249526
58.0467600993696,98.70499303806386
58.05883502780434,98.70110355989267
58.0699084554285,98.69753155042008
58.095037988817936,98.68940719919189
58.123822142261226,98.68007027601813
58.16222929891936,98.66756025743724
58.19714019143988,98.65613785363762
58.217046017627325,98.64960309488389
58.21987465941139,98.64867321167132
58.24226582072465,98.64130108281029
58.280683508348964,98.62860561269115
58.29260568042631,98.62465382057923
58.304156096969216,98.62081983034338
58.31908042770976,98.61585801674593
58.32523923125568,98.61380783484722
58.336876509715964,98.60992980123493
58.339179476612046,98.60916171313704
58.365611185087204,98.60033098999888
58.37135877313639,98.59840704582865
58.37727805141116,98.59642424898689
58.43143119231002,98.57821936098682
58.4448909757426,98.57367632815642
58.535436439675216,98.5429264956853
58.57755812734633,98.5285099314399
58.58647884535192,98.52544762076647
58.62298320167972,98.51288321407098
58.66084631754741,98.49979482127651
58.68411180208791,98.49172404417675
58.69365065589071,98.48840876546662
58.758587110940184,98.46574303640145
58.77693608621982,98.45930785876824
58.82022669483905,98.44407202103298
58.835222098315334,98.43877700946881
58.87315221313199,98.42534339605182
58.945398948469716,98.39959675305434
58.991768685463306,98.38296191814243
59.023066686908706,98.37168535127196
59.02949425148078,98.36936467124951
59.03476904587729,98.36745896575316
59.06378339946377,98.35695660975209
59.08332605690107,98.34986375488045
59.08929431882418,98.3476945757158
59.113030325851646,98.33905356560216
59.127543574492925,98.33375896591465
59.16971623063255,98.31832608499347
59.23503285933622,98.2942833617396
59.24077846595176,98.29216026686404
59.24145688620425,98.29190949240856
59.284018050811014,98.2761401766443
59.293993484170315,98.272433702324
59.29508514349274,98.2720278435044
59.304433418678414,98.26855037514761
59.31582190394682,98.26430924507889
59.32215701073843,98.26194777334281
59.35609353787859,98.24927027420934
59.359245355404866,98.24809052754665
59.36607912085384,98.24553123803811
59.41307153521351,98.22788168545905
59.42418273085972,98.22369559710731
59.4476335186173,98.21484441795798
59.48473795019096,98.20079492032414
59.507793070025485,98.1920374187515
59.51316749056815,98.18999288592795
59.521283412687474,98.18690324350564
59.53032659274891,98.18345750071086
59.53850173200438,98.18033969417098
59.56387406078443,98.1706462589891
59.608195523830595,98.15365157551683
59.6269878482053,98.14642209941015
59.68428489168892,98.12429252273212
59.68518768877594,98.12394278866365
59.69106905466561,98.12166361155406
59.71553059903019,98.11216930358616
59.74131021703083,98.10213750511141
59.76682827027031,98.09218131078097
59.78999788110851,98.08311882975781
59.82252940637388,98.07035832121841
59.83574842977588,98.06516105652322
59.86584841970366,98.05330069918861
59.89785081772106,98.04065098380278
59.90445871503815,98.0380339512421
59.930211613943776,98.02781794604593
60.00205481193037,97.99917799078281
60.051686043365336,97.97927215371229
60.05943333606173,97.9761560191466
60.06510665483559,97.97387256053568
60.1074166800233,97.95680256112773
60.11150117432088,97.95515088003415
60.15538792998241,97.93736191983135
60.16118201463312,97.93500760130993
60.18815896363221,97.92402833863521
60.19234310151316,97.92232284202075
60.24494419665878,97.90082236814695
60.294287647946156,97.88055283642686
60.3150120122947,97.87201054372431
60.31521094663882,97.87192846252685
60.34485933813779,97.85967770548287
60.34876665964548,97.8580605724842
60.34930960433786,97.8578358142712
60.3528806501121,97.85635724489069
60.363720055937506,97.85186613204317
60.37954529493877,97.84530078940628
60.56378893234115,97.76812726785893
60.577481935688716,97.76233751800358
60.57792494526903,97.7621500770451
60.59969672710255,97.75292858586903
60.617463445088006,97.7453893998444
60.625293775097745,97.74206264385738
60.642905965958995,97.73457105199509
60.67150463828559,97.72237977510099
60.67317247174364,97.72166778776827
60.68469555401391,97.7167456183607
60.7089578718754,97.70636442596795
60.70940360887808,97.70617348684299
60.75448519014384,97.68682096589954
60.773679487885914,97.67855660584613
60.775212225272256,97.67789603000686
60.775268309565256,97.67787185713757
60.79050927934446,97.67129818984762
60.79052140907037,97.67129295440787
60.83195000077717,97.65337718361326
60.85272726964666,97.64436621621336
60.956433397989684,97.59913134390833
60.96974251526159,97.59329498297724
61.00074170794857,97.57967363750001
61.02251494776413,97.57008328452632
61.03337833109184,97.56529125205985
61.054675501542455,97.55588299111193
61.06200424416326,97.55264124204228
61.07800710757682,97.54555517048954
61.09809888509917,97.53664402273121
61.14542354346478,97.51559068073561
61.146361122566084,97.51517267450694
61.17207462343522,97.50369497216789
61.183102010322145,97.49876458853457
61.18528947223795,97.49778598844486
61.25734683448192,97.46544284496359
61.27958355365104,97.4554198971241
61.29395824945255,97.44893014119245
61.329168488737906,97.43299882707576
61.34113892107077,97.42757135945948
61.34151959357899,97.42739866616928
61.360411423745845,97.4188210456645
61.39335847600618,97.40382765274437
61.39703063252326,97.40215385522653
61.500722669916975,97.35466756139316
61.50129680388666,97.35440343657812
61.51291405411998,97.34905619964893
61.52194382310109,97.34489621074604
61.529802506980204,97.34127308300066
61.585009805221645,97.31575095625837
61.58631881823046,97.31514432484637
61.5985450260179,97.3094750655887
61.63004859257241,97.29483939468808
61.665031452073805,97.27854082444259
61.678360785254114,97.27231778738877
61.69269183757422,97.2656191518305
61.70665161178013,97.25908616080811
61.714498660403,97.25541042270832
61.78472402012139,97.22240559539148
61.81282404578958,97.20914376126431
61.81557343181191,97.2078444895492
61.82180633162611,97.20489790115049
61.825477153029595,97.2031618020635
61.86113782151843,97.1862681915789
61.93899693665019,97.14920704293314
61.94903460096145,97.14441144210052
61.95262000363033,97.14269750097633
61.95879548978296,97.13974420867093
61.95893374598407,97.13967807318326
62.00727559285135,97.11650665674632
62.013259780153675,97.11363178909083
62.03095513534647,97.10512237062561
62.04737850519706,97.09721342305032
62.06604798245841,97.08820972170022
62.091551776747714,97.07588751260458
62.092856747843115,97.0752563135229
62.12924490496101,97.05762836070954
62.20867002278735,97.01896752549386
62.234326461724606,97.0064251205589
62.241364156599666,97.00298007171034
62.26305335986581,96.99235044586167
62.26895409497975,96.9894553083056
62.27534032398411,96.98632039860739
62.28904758190003,96.97958619059594
62.296658356348274,96.975843865345
62.329812682755794,96.95951438416309
62.34059581594401,96.9541938981501
62.35856880027597,96.9453155441769
62.36487782902661,96.94219592546493
62.374308486400906,96.93752978966772
62.3859324676573,96.93177353813266
62.389583629163845,96.9299643499191
62.39984855289824,96.92487511730376
62.4148907849134,96.91740973597345
62.42379959139921,96.91298407425498
62.46140481145316,96.89426780250184
62.46635688542638,96.89179892010364
62.47838627894025,96.88579751747112
62.48740996069989,96.88129184946825
62.53301699544539,96.85846969983754
62.58599157142364,96.83185632328106
62.58913764370091,96.83027226775906
62.62203216314154,96.8136860814524
62.62343214210638,96.81297921907272
62.659251109321026,96.79486722702309
62.7328935090678,96.75746845773477
62.75054632183701,96.74847136989376
62.75580800840635,96.74578724105353
62.770805307141785,96.73813063614158
62.79003894909078,96.72829807361482
62.842645661458704,96.70132904828432
62.8942846779884,96.67474845285987
62.93986381352625,96.65119848974788
62.95576968917366,96.64296063522178
62.982065443470766,96.62931953642884
63.024721945615795,96.60713236478789
63.09217902291634,96.57189696863819
63.11386259972629,96.56053215431
63.130755309198875,96.5516653001989
63.14189212183764,96.54581342915964
63.156022009252055,96.53838169784152
63.18135270166684,96.5250388190852
63.183721216979926,96.52378989745907
63.22642879195304,96.50123162822791
63.22821536376399,96.50028636579756
63.23058305935795,96.4990334381886
63.239132432838744,96.49450744851515
63.26218931339481,96.48228669231352
63.27118787486009,96.47751144780332
63.31014572732679,96.45680041434647
63.31513755940223,96.45414223548391
63.34008543167258,96.44084241351354
63.34037565104234,96.44068754978153
63.347821982614725,96.43671296640855
63.35297107608947,96.43396326882237
63.40057030996113,96.40849430735577
63.41040313763313,96.40322175372319
63.41421382957368,96.40117734668948
63.43636888716871,96.38927982255849
63.45824175503038,96.37751457726313
63.467127325394145,96.37272963203245
63.50936508676438,96.34994109905023
63.54143568619099,96.33259039113507
63.594032682671084,96.3040455084494
63.59547071637285,96.30326352000496
63.60960464095422,96.29557323033835
63.617736470823274,96.2911450682242
63.629135397924806,96.28493336610066
63.63742815333744,96.2804110672512
63.6401370183407,96.27893324241784
63.64104112637804,96.27843993976926
63.64302495436367,96.2773574018922
63.66696821672073,96.2642795952629
63.69023174547432,96.25155109510415
63.72014768082804,96.23515095232537
63.742990149820656,96.22260443483864
63.75574713552131,96.21558841487195
63.76882468959355,96.20838933334478
63.85259476640856,96.1621123647534
63.91199378155004,96.12912858044226
64.0476042175844,96.0532963149221
